subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
69,10,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,tafta,none,word,none,controlcs,none,#000000,999,maske_12.png,maske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,191826,NA,NA,NA,NA,NA,NA,NA,NA,NA,192828
69,11,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,8470.png,Ärger,picture,word,us,us,#000000,999,maske_10.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,193774,NA,NA,NA,NA,NA,NA,NA,NA,NA,195776
69,12,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Not,roosle,word,word,us,maskedcs,#969696,0,maske_7.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,196776,197679,198580,198683,198735,NA,NA,NA,NA,NA,NA,NA,NA,198787
69,13,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_task,some us,minair,Ekel,word,word,maskedcs,us,#969696,1500,maske_3.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,199733,200634,200737,200780,200832,NA,NA,NA,NA,NA,NA,NA,202335
69,14,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,teutos,Kreis,word,word,maskedcs,us,#969696,0,maske_7.png,maske_4.png,yes_left,no,no,250,NA,NA,NA,NA,203307,204209,205110,205213,205265,NA,NA,NA,NA,NA,NA,NA,NA,205317
69,15,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,pubio,none,word,none,maskedcs,none,#969696,999,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,206179,207081,207183,207225,NA,NA,NA,NA,NA,NA,NA,NA,207278
69,16,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8080.png,parlic,picture,word,us,maskedcs,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,208319,209220,209323,209365,209417,NA,NA,NA,NA,NA,NA,NA,210919
69,17,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,trelle,Lob,word,word,maskedcs,us,#969696,0,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,211889,212792,213693,213796,213848,NA,NA,NA,NA,NA,NA,NA,NA,213900
69,18,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,teior,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_10.png,yes_left,no,yes,0,None,214759,215890,217790,NA,214762,215663,215766,215838,NA,NA,NA,NA,NA,NA,NA,NA,217792
69,19,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,15_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,218626,219528,219630,219671,NA,NA,NA,NA,NA,NA,NA,NA,219724
69,20,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2070.png,tavoo,picture,word,us,controlcs,#000000,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,220710,NA,NA,221712,NA,NA,NA,NA,NA,NA,NA,NA,NA,222714
69,21,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none_2,some us,2900.png,hesire,picture,word,us,controlcs,#000000,0,maske_12.png,maske_1.png,no,no,no,1000,NA,NA,NA,NA,223734,NA,NA,224736,NA,NA,NA,NA,NA,NA,NA,NA,NA,225738
69,22,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,o_filler_1000_neu_none_2,17_mittel.png,25_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,226625,227526,227629,227681,227733,NA,NA,NA,NA,NA,NA,NA,229235
69,23,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,pubio,16_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,230180,231081,231184,231226,231278,NA,NA,NA,NA,NA,NA,NA,232780
69,24,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Sucht,minair,word,word,us,maskedcs,#969696,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,233748,234651,235552,235655,235697,NA,NA,NA,NA,NA,NA,NA,NA,235749
69,25,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,tafta,coskie,word,word,controlcs,maskedcs,#969696,1500,maske_1.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,236739,237641,237744,237786,237838,NA,NA,NA,NA,NA,NA,NA,239340
69,26,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu2620.png,none,picture,none,us,#000000,999,maske_10.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,240221,NA,NA,NA,NA,NA,NA,NA,NA,NA,242223
69,27,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,Strand,none,word,none,us,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,243057,NA,NA,NA,NA,NA,NA,NA,NA,NA,245059
69,28,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,245893,NA,NA,NA,NA,NA,NA,NA,NA,NA,247896
69,29,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8190.png,altine,picture,word,us,controlcs,#000000,600,maske_5.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,248920,NA,249922,NA,NA,NA,NA,NA,NA,NA,250524
69,30,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,Sommer,word,word,controlcs,us,#000000,600,maske_9.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,251448,NA,252450,NA,NA,NA,NA,NA,NA,NA,253052
69,31,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,coskie,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,253946,254848,254950,254992,NA,NA,NA,NA,NA,NA,NA,NA,255044
69,32,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7090.png,coskie,picture,word,us,maskedcs,#969696,0,maske_11.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,256135,257038,257939,258042,258084,NA,NA,NA,NA,NA,NA,NA,NA,258136
69,33,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,1650.png,Freizeit,picture,word,us,us,#000000,999,maske_10.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,259052,NA,NA,NA,NA,NA,NA,NA,NA,NA,261054
69,34,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,teior,tafta,word,word,maskedcs,controlcs,#969696,1500,maske_2.png,maske_6.png,yes_left,no,yes,0,None,262046,264679,266579,NA,262049,262950,263053,263125,263177,NA,NA,NA,NA,NA,NA,NA,266581
69,35,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,17_mittel.png,teutos,picture,word,controlcs,maskedcs,#969696,1500,maske_3.png,maske_6.png,yes_right,no,no,250,NA,NA,NA,NA,NA,267511,268413,268516,268568,268620,NA,NA,NA,NA,NA,NA,NA,270122
69,36,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,4622.png,parlic,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,271165,272068,272969,273072,273114,NA,NA,NA,NA,NA,NA,NA,NA,273166
69,37,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7000.png,none,picture,none,us,#000000,999,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,274034,NA,NA,NA,NA,NA,NA,NA,NA,NA,276036
69,38,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,Geburt,lobee,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,276984,277885,277988,278030,278082,NA,NA,NA,NA,NA,NA,NA,279584
69,39,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,7580.png,lobee,picture,word,us,maskedcs,#969696,0,maske_3.png,maske_11.png,no,no,no,1000,NA,NA,NA,NA,280645,281547,282448,282551,282593,NA,NA,NA,NA,NA,NA,NA,NA,282645
69,40,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,15_mittel.png,16_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,283541,284442,284545,284587,284639,NA,NA,NA,NA,NA,NA,NA,286141
69,41,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,filler_1000_neu_none_2,none,none,teior,none,word,none,controlcs,#000000,999,maske_8.png,maske_5.png,no,yes_right,yes,0,space,287010,288016,289016,NA,NA,NA,287014,NA,NA,NA,NA,NA,NA,NA,NA,NA,289018
69,42,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,neu7004.png,none,picture,none,us,none,#000000,999,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,289882,NA,NA,NA,NA,NA,NA,NA,NA,NA,291884
69,43,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,lobee,Freund,word,word,maskedcs,us,#969696,0,maske_6.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,292858,293760,294661,294764,294806,NA,NA,NA,NA,NA,NA,NA,NA,294858
69,44,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,hesire,Eiter,word,word,controlcs,us,#000000,600,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,295775,NA,296778,NA,NA,NA,NA,NA,NA,NA,297381
69,45,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,maske_9.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,298221,NA,NA,NA,NA,NA,NA,NA,NA,NA,300223
69,46,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,teior,neu7233.png,word,picture,maskedcs,us,#969696,0,maske_11.png,maske_3.png,yes_left,no,yes,0,None,301279,303312,305212,301282,302184,303085,303188,303260,NA,NA,NA,NA,NA,NA,NA,NA,305214
69,47,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,naptor,Hektik,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,306160,307061,307164,307216,307268,NA,NA,NA,NA,NA,NA,NA,308770
69,48,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,teutos,16_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_8.png,no,yes_right,no,250,NA,NA,NA,NA,NA,309716,310617,310720,310772,310824,NA,NA,NA,NA,NA,NA,NA,312326
69,49,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,9180.png,babit,picture,word,us,controlcs,#000000,0,maske_9.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,313334,NA,NA,314337,NA,NA,NA,NA,NA,NA,NA,NA,NA,315339
69,50,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu5395.png,16_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,316320,NA,317322,NA,NA,NA,NA,NA,NA,NA,317924
69,51,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,17_mittel.png,Bein,picture,word,controlcs,us,#000000,600,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,318839,NA,319842,NA,NA,NA,NA,NA,NA,NA,320444
69,52,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_none,some us,Angst,zillie,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,321388,322290,322393,322435,322487,NA,NA,NA,NA,NA,NA,NA,323990
69,53,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,seloom,neu5731.png,word,picture,controlcs,us,#000000,0,maske_5.png,maske_4.png,no,yes_left,no,250,NA,NA,NA,NA,324994,NA,NA,325996,NA,NA,NA,NA,NA,NA,NA,NA,NA,326998
69,54,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Tuch,15_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,327918,328820,328923,328965,329017,NA,NA,NA,NA,NA,NA,NA,330519
69,55,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,makan,Bein,word,word,maskedcs,us,#969696,0,maske_11.png,maske_3.png,yes_left,no,no,250,NA,NA,NA,NA,331488,332390,333291,333394,333446,NA,NA,NA,NA,NA,NA,NA,NA,333498
69,56,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_task,some us,lobee,1650.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,334556,335458,335561,335603,335655,NA,NA,NA,NA,NA,NA,NA,337157
69,57,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Klinke,none,word,none,us,#000000,999,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,337988,NA,NA,NA,NA,NA,NA,NA,NA,NA,339990
69,58,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,babit,9432.png,word,picture,controlcs,us,#000000,600,maske_8.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,340969,NA,341971,NA,NA,NA,NA,NA,NA,NA,342573
69,59,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,makan,seloom,word,word,maskedcs,controlcs,#969696,1500,maske_4.png,maske_8.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,343574,344475,344578,344631,344683,NA,NA,NA,NA,NA,NA,NA,346185
69,60,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,15_mittel.png,tafta,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_9.png,no,yes_right,no,250,NA,NA,NA,NA,NA,347165,348066,348169,348211,348263,NA,NA,NA,NA,NA,NA,NA,349765
69,61,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,teior,none,word,none,maskedcs,#969696,999,maske_5.png,maske_4.png,yes_right,no,yes,0,None,350616,351748,353648,NA,350619,351521,351624,351696,NA,NA,NA,NA,NA,NA,NA,NA,353650
69,62,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_task,some us,minair,1525.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,354698,355599,356501,356604,356646,NA,NA,NA,NA,NA,NA,NA,NA,356698
69,63,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,parlic,2057.png,word,picture,maskedcs,us,#969696,1500,maske_2.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,357716,358618,358720,358762,358814,NA,NA,NA,NA,NA,NA,NA,360316
69,64,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,2660.png,altine,picture,word,us,controlcs,#000000,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,361318,NA,NA,362321,NA,NA,NA,NA,NA,NA,NA,NA,NA,363323
69,65,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,teutos,none,word,none,maskedcs,none,#969696,999,maske_12.png,maske_10.png,yes_left,no,no,250,NA,NA,NA,NA,NA,364185,365087,365190,365241,NA,NA,NA,NA,NA,NA,NA,NA,365294
69,66,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,left,no,none,none,8370.png,none,picture,none,us,none,#000000,999,maske_10.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,366167,NA,NA,NA,NA,NA,NA,NA,NA,NA,368169
69,67,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,teutos,teior,word,word,maskedcs,controlcs,#969696,1500,maske_7.png,maske_8.png,no,yes_right,yes,0,space,369166,371779,373679,NA,369169,370070,370173,370225,370277,NA,NA,NA,NA,NA,NA,NA,373681
69,68,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,tavoo,Meer,word,word,controlcs,us,#000000,0,maske_4.png,maske_5.png,no,no,no,1000,NA,NA,NA,NA,374597,NA,NA,375599,NA,NA,NA,NA,NA,NA,NA,NA,NA,376601
69,69,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Knopf,neu2220.png,word,picture,us,us,#000000,999,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,377512,NA,NA,NA,NA,NA,NA,NA,NA,NA,379515
69,70,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9404.png,Familie,picture,word,us,us,#000000,999,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,380439,NA,NA,NA,NA,NA,NA,NA,NA,NA,382441
69,71,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,Romantik,avouco,word,word,us,maskedcs,#969696,1500,maske_2.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,383420,384321,384424,384476,384528,NA,NA,NA,NA,NA,NA,NA,386030
69,72,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,16_mittel.png,none,picture,none,controlcs,none,#000000,999,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,386906,NA,NA,NA,NA,NA,NA,NA,NA,NA,387908
69,73,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,9182.png,Folter,picture,word,us,us,#000000,999,maske_2.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,388809,NA,NA,NA,NA,NA,NA,NA,NA,NA,390811
69,74,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,makan,none,word,none,maskedcs,#969696,999,maske_1.png,maske_7.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,391669,392570,392673,392724,NA,NA,NA,NA,NA,NA,NA,NA,392777
69,75,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,right,left,yes,cs_50_neg_none,some us,Betrug,naptor,word,word,us,maskedcs,#969696,1500,maske_12.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,393729,394630,394733,394785,394837,NA,NA,NA,NA,NA,NA,NA,396339
69,76,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,9500.png,minair,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,397374,398275,398378,398421,398473,NA,NA,NA,NA,NA,NA,NA,399975
69,77,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Schrank,pubio,word,word,us,maskedcs,#969696,0,maske_11.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,400945,401847,402749,402851,402893,NA,NA,NA,NA,NA,NA,NA,NA,402945
69,78,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Dach,picture,word,us,us,#000000,999,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,403839,NA,NA,NA,NA,NA,NA,NA,NA,NA,405841
69,79,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7830.png,teutos,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_11.png,yes_right,no,no,1000,NA,NA,NA,NA,406945,407847,408748,408851,408903,NA,NA,NA,NA,NA,NA,NA,NA,408955
69,80,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,Schmerz,none,word,none,us,#000000,999,maske_11.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,409810,NA,NA,NA,NA,NA,NA,NA,NA,NA,411813
69,81,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,zillie,9421.png,word,picture,maskedcs,us,#969696,0,maske_1.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,412914,413817,414719,414821,414863,NA,NA,NA,NA,NA,NA,NA,NA,414915
69,82,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,parlic,Witz,word,word,maskedcs,us,#969696,0,maske_3.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,415882,416785,417686,417789,417831,NA,NA,NA,NA,NA,NA,NA,NA,417883
69,83,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,trelle,2208.png,word,picture,maskedcs,us,#969696,1500,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,418922,419824,419927,419979,420031,NA,NA,NA,NA,NA,NA,NA,421533
