subject_nr,trial_nr,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_objective_task,obt_1,obt_2,obt_3,obt_4,obt_5,obt_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
40,66,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,left,right,yes,cs_50_pos_none,some us,24_mittel.png,5831.png,picture,picture,maskedcs,us,#969696,1500,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,2987114,2988015,2988118,2988170,2988222,2989722,24_mittel.png,11_mittel.png,18_mittel.png,2_mittel.png,16_mittel.png,9_mittel.png,no,no,no,no,yes,no,2990716
40,67,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,18_mittel.png,2375.1.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,2991525,2992427,2993329,2993431,2993483,NA,2993533,9_mittel.png,2_mittel.png,11_mittel.png,16_mittel.png,18_mittel.png,24_mittel.png,no,yes,no,no,no,no,2994314
40,68,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,1710.png,17_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_4.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,2995131,2996033,2996136,2996178,2996230,2997730,4_mittel.png,15_mittel.png,10_mittel.png,17_mittel.png,23_mittel.png,39_mittel.png,no,no,no,yes,no,no,2999469
40,69,1,EC_subj,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,19_dunkel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_8.png,yes_left,no,yes,0,space,3000144,3002778,3004678,NA,3000147,3001049,3001152,3001224,3001276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3004681
40,70,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_task,some us,4_mittel.png,Tod,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3005376,3006278,3006380,3006422,3006474,3007974,23_mittel.png,4_mittel.png,10_mittel.png,15_mittel.png,17_mittel.png,39_mittel.png,no,yes,no,no,no,no,3008776
40,71,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_none,some us,Bücher,24_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3009490,3010391,3010494,3010546,3010598,3012099,11_mittel.png,16_mittel.png,9_mittel.png,24_mittel.png,18_mittel.png,2_mittel.png,no,no,no,yes,no,no,3013511
40,72,1,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_task,some us,1650.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,3014391,3015293,3016194,3016297,3016339,NA,3016389,39_mittel.png,23_mittel.png,15_mittel.png,4_mittel.png,17_mittel.png,10_mittel.png,no,yes,no,no,no,no,3017225
40,73,1,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,right,left,yes,cs_40_neg_none,some us,9000.png,39_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,3018054,3018956,3019858,3019960,3020002,NA,3020052,10_mittel.png,39_mittel.png,23_mittel.png,17_mittel.png,15_mittel.png,4_mittel.png,no,no,yes,no,no,no,3021152
40,74,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,40_mittel.png,6838.png,picture,picture,controlcs,us,#000000,0,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,3021953,NA,NA,3022955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3023957
40,75,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7830.png,neu7490.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3024717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3026719
40,76,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,avouco,none,word,none,controlcs,#000000,999,maske_8.png,maske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3027405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3028407
40,77,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Kinder,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_7.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,3029167,NA,NA,3030170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3031172
40,78,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,23_mittel.png,2209.png,picture,picture,maskedcs,us,#969696,1500,fmaske_8.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3031936,3032837,3032940,3032982,3033034,3034534,39_mittel.png,10_mittel.png,4_mittel.png,15_mittel.png,17_mittel.png,23_mittel.png,no,no,no,no,no,yes,3037396
40,79,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Scherz,none,word,none,us,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3038019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3040021
40,80,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none,some us,7_mittel.png,7580.png,picture,picture,controlcs,us,#000000,0,fmaske_1.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3040749,NA,NA,3041751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3042753
40,81,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,16_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_8.png,fmaske_11.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3043486,3044388,3044490,3044542,3044594,3046094,9_mittel.png,16_mittel.png,2_mittel.png,11_mittel.png,24_mittel.png,18_mittel.png,no,yes,no,no,no,no,3046902
40,82,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,right,left,yes,cs_40_pos_task,some us,Glück,17_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3047613,3048514,3048617,3048659,3048711,3050211,39_mittel.png,10_mittel.png,4_mittel.png,23_mittel.png,15_mittel.png,17_mittel.png,no,no,yes,no,no,no,3050888
40,83,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Sonne,5_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_11.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,3051579,NA,NA,3052582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3053584
40,84,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Knopf,none,word,none,us,#000000,999,fmaske_3.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3054208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3056210
40,85,1,EC_subj,pokemon,b,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,25_mittel.png,Tuch,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_7.png,no,yes_left,no,250,NA,NA,NA,NA,3056885,NA,NA,3057887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3058889
40,86,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7550.png,neu2220.png,picture,picture,us,us,#000000,999,fmaske_9.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3059630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3061632
40,87,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu5740.png,word,picture,us,us,#000000,999,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3062331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3064334
40,88,1,EC_subj,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,5_mittel.png,Romantik,picture,word,controlcs,us,#000000,0,fmaske_9.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3065011,NA,NA,3066013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3067015
40,89,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2575.png,none,picture,none,us,none,#000000,999,fmaske_11.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3067679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3069681
40,90,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,right,left,yes,cs_50_neg_task,some us,6831.png,9_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,3070530,3071432,3072333,3072436,3072488,NA,3072538,24_mittel.png,16_mittel.png,2_mittel.png,18_mittel.png,11_mittel.png,9_mittel.png,no,yes,no,no,no,no,3073338
40,91,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_none,some us,9432.png,39_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_9.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,3074107,3075008,3075111,3075153,3075205,3076705,15_mittel.png,10_mittel.png,39_mittel.png,4_mittel.png,23_mittel.png,17_mittel.png,yes,no,no,no,no,no,3077678
40,92,1,EC_subj,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,8420.png,none,picture,none,us,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3078351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3080353
40,93,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,2_mittel.png,25_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_5.png,yes_left,no,no,1000,NA,NA,NA,NA,NA,3081032,3081934,3082037,3082089,3082141,3083641,2_mittel.png,24_mittel.png,9_mittel.png,16_mittel.png,11_mittel.png,18_mittel.png,yes,no,no,no,no,no,3084949
40,94,1,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,right,left,yes,cs_50_neg_task,some us,Sucht,9_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,3085659,3086560,3086663,3086715,3086767,3088267,24_mittel.png,11_mittel.png,18_mittel.png,16_mittel.png,9_mittel.png,2_mittel.png,no,no,no,no,no,yes,3091056
40,95,1,EC_subj,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu2487.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_9.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3091854,3092755,3092858,3092900,3092952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3094454
40,96,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,neu2575.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3095155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3097157
40,97,1,EC_subj,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,6311.png,AIDS,picture,word,us,us,#000000,999,fmaske_10.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3097840,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3099842
40,98,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,left,none,yes,filler_40_neu_task,none,10_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_3.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,3100466,3101367,3101470,3101512,NA,3101562,23_mittel.png,17_mittel.png,15_mittel.png,10_mittel.png,4_mittel.png,39_mittel.png,no,yes,no,no,no,no,3102315
40,99,1,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_task,some us,5629.png,11_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3103141,3104043,3104944,3105047,3105099,NA,3105149,2_mittel.png,9_mittel.png,24_mittel.png,11_mittel.png,16_mittel.png,18_mittel.png,no,no,no,yes,no,no,3106543
40,100,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,22_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,3107220,3108121,3108224,3108266,3108318,3109818,23_mittel.png,10_mittel.png,17_mittel.png,39_mittel.png,15_mittel.png,4_mittel.png,no,yes,no,no,no,no,3110581
40,101,1,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Knopf,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3111317,3112219,3113120,3113223,3113265,NA,3113315,4_mittel.png,17_mittel.png,15_mittel.png,10_mittel.png,23_mittel.png,39_mittel.png,no,no,yes,no,no,no,3114183
40,102,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3114852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3116854
40,103,1,EC_subj,pokemon,b,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,roosle,none,word,none,maskedcs,#969696,999,maske_12.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,3117504,3118406,3118509,3118561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3118613
40,104,1,EC_subj,pokemon,b,critical,40,pos,objective,usfirst,right,left,yes,cs_40_pos_none,some us,2040.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_6.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,3119481,3120384,3121285,3121388,3121430,NA,3121480,23_mittel.png,15_mittel.png,39_mittel.png,4_mittel.png,17_mittel.png,10_mittel.png,yes,no,no,no,no,no,3122762
40,105,1,EC_subj,pokemon,b,cs_alone,40,none,objective,none,right,none,yes,filler_40_neu_task,none,none,10_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3123386,3124288,3124390,3124432,NA,3124482,17_mittel.png,4_mittel.png,23_mittel.png,39_mittel.png,10_mittel.png,15_mittel.png,no,no,yes,no,no,no,3126352
40,106,1,EC_subj,pokemon,b,critical,50,pos,objective,csfirst,right,left,yes,cs_50_pos_task,some us,8330.png,11_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3127159,3128061,3128164,3128216,3128268,3129768,18_mittel.png,11_mittel.png,16_mittel.png,9_mittel.png,24_mittel.png,2_mittel.png,no,yes,no,no,no,no,3132009
40,107,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Linie,neu7233.png,word,picture,us,us,#000000,999,fmaske_2.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3132705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3134707
40,108,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,40_mittel.png,Teufel,picture,word,controlcs,us,#000000,0,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3135388,NA,NA,3136390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3137392
40,109,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,37_mittel.png,Mord,picture,word,controlcs,us,#000000,0,fmaske_11.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,3138071,NA,NA,3139073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3140075
40,110,1,EC_subj,pokemon,b,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none,some us,40_mittel.png,9182.png,picture,picture,controlcs,us,#000000,0,fmaske_12.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,3140834,NA,NA,3141836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3142838
40,111,1,EC_subj,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,neu7820.png,19_dunkel.png,picture,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_4.png,yes_right,no,yes,0,space,3143645,3145679,3147579,3143648,3144551,3145452,3145555,3145627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3147582
40,112,1,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Tuch,none,word,none,us,none,#000000,999,fmaske_7.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3148213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3150216
40,113,1,EC_subj,pokemon,b,cswcs,50,none,objective,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,16_mittel.png,parlic,picture,word,maskedcs,controlcs,#969696,1500,fmaske_1.png,fmaske_6.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3150949,3151850,3151953,3152005,3152057,3153557,9_mittel.png,24_mittel.png,18_mittel.png,11_mittel.png,16_mittel.png,2_mittel.png,no,no,no,no,yes,no,3154817
40,114,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_task,some us,9_mittel.png,Krieg,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3155534,3156436,3157337,3157440,3157492,NA,3157542,24_mittel.png,18_mittel.png,9_mittel.png,11_mittel.png,16_mittel.png,2_mittel.png,no,yes,no,no,no,no,3158873
40,115,1,EC_subj,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Ruhe,5629.png,word,picture,us,us,#000000,999,fmaske_9.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3159570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3161572
40,116,1,EC_subj,pokemon,b,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,9180.png,40_mittel.png,picture,picture,us,controlcs,#000000,600,fmaske_8.png,fmaske_4.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3162355,NA,3163358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3163960
40,117,1,EC_subj,pokemon,b,critical,50,neg,objective,csfirst,left,right,yes,cs_50_neg_none,some us,18_mittel.png,9280.png,picture,picture,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,3164744,3165645,3165748,3165800,3165852,3167352,9_mittel.png,2_mittel.png,24_mittel.png,11_mittel.png,18_mittel.png,16_mittel.png,no,no,yes,no,no,no,3168924
40,118,1,EC_subj,pokemon,b,critical,50,neg,objective,usfirst,left,right,yes,cs_50_neg_none,some us,18_mittel.png,9006.png,picture,picture,maskedcs,us,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,3169849,3170751,3171652,3171755,3171807,NA,3171857,2_mittel.png,11_mittel.png,9_mittel.png,18_mittel.png,24_mittel.png,16_mittel.png,no,no,no,yes,no,no,3173302
40,119,1,EC_subj,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7004.png,Dach,picture,word,us,us,#000000,999,fmaske_8.png,fmaske_1.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3173989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3175992
40,120,1,EC_subj,pokemon,b,cs_alone,1000,none,none,none,left,none,no,o_filler_1000_neu_none_1,none,parlic,none,word,none,controlcs,none,#000000,999,maske_7.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3176638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3177640
40,121,1,EC_subj,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Wahnsinn,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,3178274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3180276
40,122,1,EC_subj,pokemon,b,cs_alone,50,none,objective,none,right,none,yes,filler_50_neu_none,none,none,2_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_3.png,yes_right,no,no,250,NA,NA,NA,NA,NA,3180903,3181804,3181907,3181959,NA,3182009,9_mittel.png,16_mittel.png,2_mittel.png,11_mittel.png,18_mittel.png,24_mittel.png,no,no,yes,no,no,no,3183352
40,123,1,EC_subj,pokemon,b,cs_w_us,50,neutral,objective,usfirst,left,right,yes,filler_50_neu_task,some us,16_mittel.png,neu7233.png,picture,picture,maskedcs,us,#969696,0,fmaske_9.png,fmaske_7.png,yes_left,no,no,250,NA,NA,NA,NA,3184168,3185070,3185971,3186074,3186126,NA,3186176,18_mittel.png,24_mittel.png,2_mittel.png,9_mittel.png,16_mittel.png,11_mittel.png,no,no,no,no,no,yes,3188184
40,124,1,EC_subj,pokemon,b,critical,40,neg,objective,usfirst,left,right,yes,cs_40_neg_none,some us,39_mittel.png,Hektik,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,3188909,3189811,3190712,3190815,3190857,NA,3190907,15_mittel.png,4_mittel.png,10_mittel.png,23_mittel.png,39_mittel.png,17_mittel.png,no,yes,no,no,no,no,3191812
40,125,1,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,left,right,yes,cs_40_neg_none,some us,39_mittel.png,Gemeinheit,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,3192514,3193416,3193519,3193561,3193613,3195113,39_mittel.png,23_mittel.png,15_mittel.png,17_mittel.png,4_mittel.png,10_mittel.png,no,yes,no,no,no,no,3197656
40,126,1,EC_subj,pokemon,b,critical,40,pos,objective,csfirst,left,right,yes,cs_40_pos_none,some us,23_mittel.png,Glück,picture,word,maskedcs,us,#969696,1500,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,3198352,3199254,3199357,3199399,3199451,3200951,23_mittel.png,4_mittel.png,39_mittel.png,17_mittel.png,15_mittel.png,10_mittel.png,yes,no,no,no,no,no,3202464
40,127,1,EC_subj,pokemon,b,cswcs,40,none,objective,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,22_mittel.png,15_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,3203141,3204042,3204145,3204187,3204239,3205739,39_mittel.png,23_mittel.png,17_mittel.png,15_mittel.png,10_mittel.png,4_mittel.png,yes,no,no,no,no,no,3206566
40,128,2,EC_subj,pokemon,b,cs_w_us,40,neutral,objective,usfirst,right,left,yes,filler_40_neu_task,some us,Dach,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,3218648,3219550,3220451,3220554,3220596,NA,3220646,17_mittel.png,39_mittel.png,4_mittel.png,23_mittel.png,10_mittel.png,15_mittel.png,yes,no,no,no,no,no,3223296
40,129,2,EC_subj,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,teutos,22_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_1.png,maske_12.png,no,yes_right,no,250,NA,NA,NA,NA,NA,3224031,3224932,3225035,3225077,3225129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3226631
40,130,2,EC_subj,pokemon,b,critical,50,pos,objective,usfirst,right,left,yes,cs_50_pos_none,some us,2050.png,24_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,3227429,3228332,3229233,3229336,3229388,NA,3229438,11_mittel.png,2_mittel.png,18_mittel.png,24_mittel.png,9_mittel.png,16_mittel.png,no,yes,no,no,no,no,3230360
40,131,2,EC_subj,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Sessel,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,3230992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3232994
40,132,2,EC_subj,pokemon,b,critical,40,neg,objective,csfirst,right,left,yes,cs_40_neg_task,some us,Waffe,4_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,3233709,3234611,3234714,3234756,3234808,3236308,23_mittel.png,15_mittel.png,17_mittel.png,39_mittel.png,4_mittel.png,10_mittel.png,no,no,no,no,yes,no,3237542
