subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
19,79,1,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Wiese,none,word,none,us,#000000,999,fmaske_12.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,423431,NA,NA,NA,NA,NA,NA,NA,NA,NA,425433
19,80,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,24_mittel.png,23_mittel.png,picture,picture,controlcs,maskedcs,#969696,1500,fmaske_9.png,fmaske_5.png,no,yes_left,no,250,NA,NA,NA,NA,NA,426326,427227,427330,427372,427424,NA,NA,NA,NA,NA,NA,NA,428926
19,81,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,429760,430662,430764,430806,NA,NA,NA,NA,NA,NA,NA,NA,430858
19,82,1,1,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,15_mittel.png,9421.png,picture,picture,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,431906,432808,432911,432963,433015,NA,NA,NA,NA,NA,NA,NA,434517
19,83,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5395.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,435396,NA,NA,NA,NA,NA,NA,NA,NA,NA,437398
19,84,1,1,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,naptor,neu5740.png,word,picture,controlcs,us,#000000,600,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,438390,NA,439392,NA,NA,NA,NA,NA,NA,NA,439995
19,85,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Schrank,Wand,word,word,us,us,#000000,999,fmaske_5.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,440870,NA,NA,NA,NA,NA,NA,NA,NA,NA,442872
19,86,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu5740.png,Hand,picture,word,us,us,#000000,999,fmaske_9.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,443775,NA,NA,NA,NA,NA,NA,NA,NA,NA,445777
19,87,1,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,hesire,Wand,word,word,maskedcs,us,#969696,1500,maske_12.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,446731,447632,447735,447787,447839,NA,NA,NA,NA,NA,NA,NA,449341
19,88,1,1,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,right,left,yes,filler_50_neu_task,some us,Dach,36_dunkel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_4.png,yes_right,no,yes,0,None,450291,452325,454225,450294,451197,452098,452201,452273,NA,NA,NA,NA,NA,NA,NA,NA,454227
19,89,1,1,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Lampe,neu5731.png,word,picture,us,us,#000000,999,fmaske_11.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,455144,NA,NA,NA,NA,NA,NA,NA,NA,NA,457146
19,90,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Hand,none,word,none,us,#000000,999,fmaske_4.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,457980,NA,NA,NA,NA,NA,NA,NA,NA,NA,459982
19,91,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none,some us,Wiese,16_mittel.png,word,picture,us,controlcs,#000000,0,fmaske_3.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,460883,NA,NA,461885,NA,NA,NA,NA,NA,NA,NA,NA,NA,462887
19,92,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,left,right,no,control_1000_pos_none_2,some us,2_mittel.png,8190.png,picture,picture,controlcs,us,#000000,0,fmaske_2.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,463884,NA,NA,464886,NA,NA,NA,NA,NA,NA,NA,NA,NA,465888
19,93,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7490.png,none,picture,none,us,#000000,999,fmaske_12.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,466769,NA,NA,NA,NA,NA,NA,NA,NA,NA,468771
19,94,1,1,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9830.png,Lachen,picture,word,us,us,#000000,999,fmaske_11.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,469681,NA,NA,NA,NA,NA,NA,NA,NA,NA,471684
19,95,1,1,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Unfall,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,472527,NA,NA,NA,NA,NA,NA,NA,NA,NA,474529
19,96,1,1,EC_only,pokemon,b,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Unfall,Abgrund,word,word,us,us,#000000,999,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,475403,NA,NA,NA,NA,NA,NA,NA,NA,NA,477405
19,97,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu2487.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,478428,479330,480232,480334,480376,NA,NA,NA,NA,NA,NA,NA,NA,480428
19,98,1,1,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Absturz,2160.png,word,picture,us,us,#000000,999,fmaske_8.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,481332,NA,NA,NA,NA,NA,NA,NA,NA,NA,483334
19,99,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,10_mittel.png,Angst,picture,word,maskedcs,us,#969696,0,fmaske_6.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,484265,485168,486069,486172,486224,NA,NA,NA,NA,NA,NA,NA,NA,486276
19,100,1,1,EC_only,pokemon,b,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,2340.png,2_mittel.png,picture,picture,us,controlcs,#000000,0,fmaske_5.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,487255,NA,NA,488257,NA,NA,NA,NA,NA,NA,NA,NA,NA,489259
19,101,1,1,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,babit,none,word,none,maskedcs,none,#969696,999,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,NA,490125,491026,491129,491171,NA,NA,NA,NA,NA,NA,NA,NA,491223
19,102,1,1,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,5_mittel.png,Stress,picture,word,maskedcs,us,#969696,0,fmaske_1.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,492179,493082,493983,494086,494128,NA,NA,NA,NA,NA,NA,NA,NA,494180
19,103,1,1,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,4_mittel.png,coskie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_7.png,no,yes_right,no,250,NA,NA,NA,NA,NA,495121,496022,496125,496177,496229,NA,NA,NA,NA,NA,NA,NA,497731
19,104,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,17_mittel.png,neu7090.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,498797,499699,500600,500703,500745,NA,NA,NA,NA,NA,NA,NA,NA,500797
19,105,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,Wand,17_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_12.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,501743,502646,503547,503650,503692,NA,NA,NA,NA,NA,NA,NA,NA,503744
19,106,1,1,EC_only,pokemon,b,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,9_mittel.png,Lachen,picture,word,maskedcs,us,#969696,0,fmaske_2.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,504675,505577,506479,506581,506623,NA,NA,NA,NA,NA,NA,NA,NA,506675
19,107,1,1,EC_only,pokemon,b,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,36_dunkel.png,none,picture,none,maskedcs,#969696,999,fmaske_3.png,fmaske_5.png,yes_right,no,yes,0,None,507510,508641,510541,NA,507513,508414,508517,508589,NA,NA,NA,NA,NA,NA,NA,NA,510543
19,108,1,1,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,Lampe,none,word,none,us,none,#000000,999,fmaske_11.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,511384,NA,NA,NA,NA,NA,NA,NA,NA,NA,513386
19,109,1,1,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,naptor,17_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_12.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,514339,515241,515343,515385,515437,NA,NA,NA,NA,NA,NA,NA,516939
19,110,1,1,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Lachen,8470.png,word,picture,us,us,#000000,999,fmaske_6.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,517859,NA,NA,NA,NA,NA,NA,NA,NA,NA,519861
19,111,1,1,EC_only,pokemon,b,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,neu7830.png,babit,picture,word,us,maskedcs,#969696,1500,maske_8.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,520914,521815,521918,521960,522012,NA,NA,NA,NA,NA,NA,NA,523514
19,112,1,1,EC_only,pokemon,b,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,6311.png,7_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,524513,525415,525517,525559,525611,NA,NA,NA,NA,NA,NA,NA,527113
19,113,1,1,EC_only,pokemon,b,us_alone,999,pos,none,none,none,left,no,none,none,7470.png,none,picture,none,us,none,#000000,999,fmaske_4.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,527994,NA,NA,NA,NA,NA,NA,NA,NA,NA,529996
19,114,1,1,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,Stress,15_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_1.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,530943,531846,532747,532850,532902,NA,NA,NA,NA,NA,NA,NA,NA,532954
19,115,1,1,EC_only,pokemon,b,cs_w_us,50,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,39_mittel.png,Dach,picture,word,maskedcs,us,#969696,0,fmaske_7.png,fmaske_10.png,yes_left,no,no,250,NA,NA,NA,NA,533889,534791,535693,535795,535847,NA,NA,NA,NA,NA,NA,NA,NA,535899
19,116,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_task,o_filler_1000_neu_none_2,naptor,17_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_4.png,no,yes_left,no,250,NA,NA,NA,NA,NA,577975,578876,578979,579021,579073,NA,NA,NA,NA,NA,NA,NA,580575
19,117,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Bein,Hand,word,word,us,us,#000000,999,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,581447,NA,NA,NA,NA,NA,NA,NA,NA,NA,583450
19,118,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Mord,10_mittel.png,word,picture,us,maskedcs,#969696,0,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,584402,585305,586206,586309,586361,NA,NA,NA,NA,NA,NA,NA,NA,586413
19,119,2,2,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_task,some us,7470.png,40_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_11.png,fmaske_11.png,no,no,no,250,NA,NA,NA,NA,NA,587439,588340,588443,588495,588547,NA,NA,NA,NA,NA,NA,NA,590049
19,120,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Tuch,none,word,none,us,#000000,999,fmaske_5.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,590886,NA,NA,NA,NA,NA,NA,NA,NA,NA,592888
19,121,2,2,EC_only,pokemon,b,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,37_mittel.png,Kinder,picture,word,maskedcs,us,#969696,1500,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,593834,594735,594838,594890,594942,NA,NA,NA,NA,NA,NA,NA,596444
19,122,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu7820.png,neu5395.png,picture,picture,us,us,#000000,999,fmaske_10.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,597383,NA,NA,NA,NA,NA,NA,NA,NA,NA,599386
19,123,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu7000.png,23_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_5.png,fmaske_7.png,no,no,no,1000,NA,NA,NA,NA,600427,601329,602230,602333,602375,NA,NA,NA,NA,NA,NA,NA,NA,602427
19,124,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,2_mittel.png,2208.png,picture,picture,controlcs,us,#000000,600,fmaske_1.png,fmaske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,603393,NA,604395,NA,NA,NA,NA,NA,NA,NA,604998
19,125,2,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,34_dunkel.png,24_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_9.png,yes_left,no,yes,0,None,605897,608531,610431,NA,605900,606802,606905,606977,607029,NA,NA,NA,NA,NA,NA,NA,610433
19,126,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_task,some us,neu7820.png,17_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_4.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,611455,612357,613258,613361,613403,NA,NA,NA,NA,NA,NA,NA,NA,613455
19,127,2,2,EC_only,pokemon,b,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none_2,some us,Freizeit,2_mittel.png,word,picture,us,controlcs,#000000,600,fmaske_7.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,614360,NA,615363,NA,NA,NA,NA,NA,NA,NA,615966
19,128,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_none,none,none,39_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_12.png,fmaske_8.png,yes_right,no,no,250,NA,NA,NA,NA,NA,616806,617708,617811,617863,NA,NA,NA,NA,NA,NA,NA,NA,617915
19,129,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,naptor,4_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,yes_right,no,no,1000,NA,NA,NA,NA,NA,618872,619773,619876,619928,619980,NA,NA,NA,NA,NA,NA,NA,621482
19,130,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,naptor,neu5731.png,word,picture,controlcs,us,#000000,600,maske_1.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,622498,NA,623500,NA,NA,NA,NA,NA,NA,NA,624103
19,131,2,2,EC_only,pokemon,b,cs_alone,50,none,none,none,left,none,yes,filler_50_neu_task,none,4_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_4.png,yes_left,no,no,250,NA,NA,NA,NA,NA,624978,625879,625982,626034,NA,NA,NA,NA,NA,NA,NA,NA,626086
19,132,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Kreis,none,word,none,us,#000000,999,fmaske_3.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,626923,NA,NA,NA,NA,NA,NA,NA,NA,NA,628925
19,133,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,15_mittel.png,3160.png,picture,picture,maskedcs,us,#969696,0,fmaske_7.png,fmaske_2.png,no,no,no,1000,NA,NA,NA,NA,629995,630897,631798,631901,631954,NA,NA,NA,NA,NA,NA,NA,NA,632006
19,134,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,5629.png,9_mittel.png,picture,picture,us,maskedcs,#969696,1500,fmaske_6.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,632997,633898,634001,634044,634096,NA,NA,NA,NA,NA,NA,NA,635598
19,135,2,2,EC_only,pokemon,b,critical,40,neg,none,usfirst,left,right,yes,cs_40_neg_none,some us,5_mittel.png,3220.png,picture,picture,maskedcs,us,#969696,0,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,636607,637509,638410,638513,638555,NA,NA,NA,NA,NA,NA,NA,NA,638607
19,136,2,2,EC_only,pokemon,b,us_alone,999,pos,none,none,none,right,no,none,none,none,Liebe,none,word,none,us,#000000,999,fmaske_9.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,639442,NA,NA,NA,NA,NA,NA,NA,NA,NA,641445
19,137,2,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,9435.png,5830.png,picture,picture,us,us,#000000,999,fmaske_6.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,642415,NA,NA,NA,NA,NA,NA,NA,NA,NA,644417
19,138,2,2,EC_only,pokemon,b,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Paradies,37_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_10.png,fmaske_6.png,no,no,no,250,NA,NA,NA,NA,NA,645350,646253,646355,646407,646459,NA,NA,NA,NA,NA,NA,NA,647961
19,139,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu5731.png,none,picture,none,us,none,#000000,999,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,648840,NA,NA,NA,NA,NA,NA,NA,NA,NA,650843
19,140,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,right,no,none,none,none,Linie,none,word,none,us,#000000,999,fmaske_1.png,fmaske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,651681,NA,NA,NA,NA,NA,NA,NA,NA,NA,653684
19,141,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_none,some us,9180.png,15_mittel.png,picture,picture,us,maskedcs,#969696,0,fmaske_2.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,654799,655702,656603,656706,656758,NA,NA,NA,NA,NA,NA,NA,NA,656810
19,142,2,2,EC_only,pokemon,b,cswcs,70,none,none,csfirst,right,left,yes,filler_50_neu_task,o_filler_1000_neu_none_2,naptor,34_dunkel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_3.png,fmaske_5.png,yes_right,no,yes,0,None,657769,660403,662303,NA,657773,658674,658777,658849,658901,NA,NA,NA,NA,NA,NA,NA,662305
19,143,2,2,EC_only,pokemon,b,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_task,some us,10_mittel.png,9280.png,picture,picture,maskedcs,us,#969696,0,fmaske_8.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,663345,664247,665149,665251,665303,NA,NA,NA,NA,NA,NA,NA,NA,665355
19,144,2,2,EC_only,pokemon,b,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,40_mittel.png,Fete,picture,word,maskedcs,us,#969696,0,fmaske_12.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,666293,667196,668097,668200,668252,NA,NA,NA,NA,NA,NA,NA,NA,668304
19,145,2,2,EC_only,pokemon,b,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,4_mittel.png,coskie,picture,word,maskedcs,controlcs,#969696,1500,fmaske_6.png,fmaske_3.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,669249,670151,670253,670305,670357,NA,NA,NA,NA,NA,NA,NA,671859
19,146,2,2,EC_only,pokemon,b,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2620.png,neu7000.png,picture,picture,us,us,#000000,999,fmaske_5.png,fmaske_5.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,672813,NA,NA,NA,NA,NA,NA,NA,NA,NA,674815
19,147,2,2,EC_only,pokemon,b,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Scherz,2071.png,word,picture,us,us,#000000,999,fmaske_10.png,fmaske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,675723,NA,NA,NA,NA,NA,NA,NA,NA,NA,677726
19,148,2,2,EC_only,pokemon,b,cs_alone,70,none,none,none,left,none,yes,filler_50_neu_task,none,34_dunkel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_9.png,fmaske_4.png,yes_left,no,yes,0,None,678567,679698,681598,NA,678570,679471,679574,679646,NA,NA,NA,NA,NA,NA,NA,NA,681600
19,149,2,2,EC_only,pokemon,b,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,5_mittel.png,Frust,picture,word,maskedcs,us,#969696,1500,fmaske_2.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,682511,683413,683516,683558,683610,NA,NA,NA,NA,NA,NA,NA,685112
19,150,2,2,EC_only,pokemon,b,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,babit,34_dunkel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_2.png,maske_4.png,no,yes_right,yes,0,space,686073,688678,690578,NA,686077,686978,687081,687124,687176,NA,NA,NA,NA,NA,NA,NA,690580
19,151,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2620.png,none,picture,none,us,none,#000000,999,fmaske_12.png,fmaske_9.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,691471,NA,NA,NA,NA,NA,NA,NA,NA,NA,693474
19,152,2,2,EC_only,pokemon,b,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,17_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_7.png,fmaske_5.png,no,no,no,250,NA,NA,NA,NA,NA,694340,695242,695345,695387,NA,NA,NA,NA,NA,NA,NA,NA,695439
19,153,2,2,EC_only,pokemon,b,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,34_dunkel.png,neu7080.png,picture,picture,maskedcs,us,#969696,0,fmaske_11.png,fmaske_7.png,yes_left,no,yes,0,space,696473,698506,700406,696476,697378,698279,698382,698454,NA,NA,NA,NA,NA,NA,NA,NA,700408
19,154,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_task,some us,10_mittel.png,Gemeinheit,picture,word,maskedcs,us,#969696,1500,fmaske_11.png,fmaske_4.png,no,no,no,250,NA,NA,NA,NA,NA,701314,702215,702318,702370,702422,NA,NA,NA,NA,NA,NA,NA,703924
19,155,2,2,EC_only,pokemon,b,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,15_mittel.png,Mühe,picture,word,maskedcs,us,#969696,1500,fmaske_9.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,704827,705728,705831,705883,705935,NA,NA,NA,NA,NA,NA,NA,707437
19,156,2,2,EC_only,pokemon,b,us_alone,999,neutral,none,none,none,left,no,none,none,neu2580.png,none,picture,none,us,none,#000000,999,fmaske_5.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,708294,NA,NA,NA,NA,NA,NA,NA,NA,NA,710297
19,157,2,2,EC_only,pokemon,b,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,17_mittel.png,Wand,picture,word,maskedcs,us,#969696,0,fmaske_3.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,711228,712130,713032,713134,713176,NA,NA,NA,NA,NA,NA,NA,NA,713228
19,158,2,2,EC_only,pokemon,b,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Fete,Eiter,word,word,us,us,#000000,999,fmaske_2.png,fmaske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,714099,NA,NA,NA,NA,NA,NA,NA,NA,NA,716101
19,159,2,2,EC_only,pokemon,b,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,Himmel,18_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,no,no,250,NA,NA,NA,NA,NA,717025,717926,718029,718071,718123,NA,NA,NA,NA,NA,NA,NA,719625
19,160,2,2,EC_only,pokemon,b,cs_w_us,1000,neutral,none,csfirst,right,left,no,o_filler_1000_neu_none_1,some us,neu7000.png,coskie,picture,word,us,controlcs,#000000,600,maske_5.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,720605,NA,721607,NA,NA,NA,NA,NA,NA,NA,722210
19,161,2,2,EC_only,pokemon,b,us_alone,999,neg,none,none,none,left,no,none,none,Gemeinheit,none,word,none,us,none,#000000,999,fmaske_4.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,723051,NA,NA,NA,NA,NA,NA,NA,NA,NA,725054
