subject_nr,trial_nr,block,block_nr,learning_condition,cs_set,combination,trial_type,cs_duration,us_valence,task,cs_us_order,cs_position,us_position,masking,cs_code,paired_code,left_stimulus,right_stimulus,left_type,right_type,left_role,right_role,n_color,rest_duration,pre_mask,post_mask,possible_target_trial_short,possible_target_trial_long,target_trial,inter_trial,response_target_response,time_target_clear,time_empty_masking_noyes,time_target_response,time_us_alone_pre,time_us_fixdot,time_us_premask,time_us_cs,time_us_postmask,time_us_alone_post,time_subjective_rating,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,time_blank_end
34,10,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,left,right,yes,cs_40_pos_none,some us,makan,Mutter,word,word,maskedcs,us,#969696,1500,maske_5.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,220370,221271,221374,221416,221468,NA,NA,NA,NA,NA,NA,NA,222970
34,11,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_task,some us,lobee,2340.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,224102,225005,225906,226009,226061,NA,NA,NA,NA,NA,NA,NA,NA,226113
34,12,1,1,EC_only,nonword,a,cs_alone,70,none,none,none,right,none,yes,filler_50_neu_task,none,none,obtfin,none,word,none,maskedcs,#969696,999,maske_9.png,maske_4.png,yes_right,no,yes,0,None,227018,228149,230049,NA,227021,227922,228025,228097,NA,NA,NA,NA,NA,NA,NA,NA,230051
34,13,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,left,right,yes,filler_40_neu_task,some us,altine,Tuch,word,word,maskedcs,us,#969696,0,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,231020,231922,232824,232926,232968,NA,NA,NA,NA,NA,NA,NA,NA,233020
34,14,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,left,right,no,control_1000_pos_none_2,some us,trelle,2791.png,word,picture,controlcs,us,#000000,600,maske_12.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,234062,NA,235064,NA,NA,NA,NA,NA,NA,NA,235667
34,15,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_task,some us,8170.png,teutos,picture,word,us,maskedcs,#969696,1500,maske_11.png,maske_12.png,no,no,no,1000,NA,NA,NA,NA,NA,236727,237629,237732,237774,237826,NA,NA,NA,NA,NA,NA,NA,239328
34,16,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,filler_1000_neu_none_1,16_mittel.png,pubio,picture,word,maskedcs,controlcs,#969696,1500,fmaske_7.png,fmaske_2.png,no,yes_right,no,250,NA,NA,NA,NA,NA,240293,241195,241297,241339,241391,NA,NA,NA,NA,NA,NA,NA,242893
34,17,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,left,right,no,o_filler_1000_neu_none_2,some us,22_mittel.png,Wand,picture,word,controlcs,us,#000000,600,fmaske_9.png,fmaske_11.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,243774,NA,244776,NA,NA,NA,NA,NA,NA,NA,245379
34,18,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_2,coskie,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_11.png,maske_3.png,no,yes_left,no,250,NA,NA,NA,NA,NA,246369,247270,247373,247415,247467,NA,NA,NA,NA,NA,NA,NA,248969
34,19,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Tuch,Klinke,word,word,us,us,#000000,999,maske_4.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,249839,NA,NA,NA,NA,NA,NA,NA,NA,NA,251841
34,20,1,1,EC_only,nonword,a,critical,50,neg,none,csfirst,left,right,yes,cs_50_neg_none,some us,zillie,Ekel,word,word,maskedcs,us,#969696,1500,maske_6.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,NA,252807,253709,253812,253864,253916,NA,NA,NA,NA,NA,NA,NA,255418
34,21,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,left,no,none,none,Gift,none,word,none,us,none,#000000,999,maske_4.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,256289,NA,NA,NA,NA,NA,NA,NA,NA,NA,258291
34,22,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,left,right,yes,cs_50_neg_none,some us,zillie,9435.png,word,picture,maskedcs,us,#969696,0,maske_5.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,259427,260330,261231,261334,261386,NA,NA,NA,NA,NA,NA,NA,NA,261438
34,23,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,Mutter,Krieg,word,word,us,us,#000000,999,maske_9.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,262307,NA,NA,NA,NA,NA,NA,NA,NA,NA,264309
34,24,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,obtfin,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_8.png,yes_left,no,yes,0,None,265302,267935,269835,NA,265305,266206,266309,266381,266433,NA,NA,NA,NA,NA,NA,NA,269837
34,25,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,filler_50_neu_task,none,none,babit,none,word,none,maskedcs,#969696,999,maske_9.png,maske_4.png,yes_right,no,no,250,NA,NA,NA,NA,NA,270692,271594,271696,271748,NA,NA,NA,NA,NA,NA,NA,NA,271800
34,26,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,usfirst,left,right,no,filler_1000_neu_none_2,some us,coskie,Linie,word,word,controlcs,us,#000000,0,maske_10.png,maske_10.png,no,yes_left,no,250,NA,NA,NA,NA,272715,NA,NA,273718,NA,NA,NA,NA,NA,NA,NA,NA,NA,274720
34,27,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,right,left,yes,cs_50_pos_task,some us,Lachen,lobee,word,word,us,maskedcs,#969696,0,maske_7.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,275692,276594,277495,277598,277650,NA,NA,NA,NA,NA,NA,NA,NA,277702
34,28,1,1,EC_only,nonword,a,critical,50,pos,none,usfirst,left,right,yes,cs_50_pos_none,some us,parlic,4220.png,word,picture,maskedcs,us,#969696,0,maske_6.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,278848,279750,280651,280754,280806,NA,NA,NA,NA,NA,NA,NA,NA,280858
34,29,1,1,EC_only,nonword,a,critical,40,pos,none,csfirst,right,left,yes,cs_40_pos_none,some us,8330.png,makan,picture,word,us,maskedcs,#969696,1500,maske_6.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,281919,282820,282923,282965,283017,NA,NA,NA,NA,NA,NA,NA,284519
34,30,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_task,o_filler_1000_neu_none_1,babit,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_9.png,maske_6.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,285497,286398,286501,286553,286605,NA,NA,NA,NA,NA,NA,NA,288107
34,31,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_task,some us,5910.png,teutos,picture,word,us,maskedcs,#969696,0,maske_8.png,maske_3.png,no,no,no,250,NA,NA,NA,NA,289167,290069,290970,291073,291115,NA,NA,NA,NA,NA,NA,NA,NA,291167
34,32,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_none,none,tavoo,none,word,none,maskedcs,none,#969696,999,maske_10.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,292028,292929,293032,293074,NA,NA,NA,NA,NA,NA,NA,NA,293126
34,33,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Dach,Hand,word,word,us,us,#000000,999,maske_8.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,293999,NA,NA,NA,NA,NA,NA,NA,NA,NA,296001
34,34,1,1,EC_only,nonword,a,control,1000,pos,none,csfirst,right,left,no,control_1000_pos_none,some us,8501.png,avouco,picture,word,us,controlcs,#000000,600,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,297019,NA,298022,NA,NA,NA,NA,NA,NA,NA,298625
34,35,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,o_filler_40_neu_none,none,16_mittel.png,none,picture,none,maskedcs,none,#969696,999,fmaske_5.png,fmaske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,299475,300376,300479,300521,NA,NA,NA,NA,NA,NA,NA,NA,300573
34,36,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_task,some us,teutos,2080.png,word,picture,maskedcs,us,#969696,0,maske_4.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,301694,302596,303497,303600,303642,NA,NA,NA,NA,NA,NA,NA,NA,303694
34,37,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,hesire,pubio,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_12.png,yes_left,no,no,250,NA,NA,NA,NA,NA,304690,305591,305694,305746,305798,NA,NA,NA,NA,NA,NA,NA,307300
34,38,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,left,right,yes,cs_40_pos_none,some us,makan,Geburt,word,word,maskedcs,us,#969696,0,maske_2.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,308272,309174,310075,310178,310220,NA,NA,NA,NA,NA,NA,NA,NA,310272
34,39,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,right,none,no,o_filler_1000_neu_none_2,none,none,22_mittel.png,none,picture,none,controlcs,#000000,999,fmaske_6.png,fmaske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,311101,NA,NA,NA,NA,NA,NA,NA,NA,NA,312104
34,40,1,1,EC_only,nonword,a,us_w_us,999,neg-pos,none,none,none,both,no,none,none,6555.png,2150.png,picture,picture,us,us,#000000,999,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,313101,NA,NA,NA,NA,NA,NA,NA,NA,NA,315103
34,41,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,filler_40_neu_task,o_filler_1000_neu_none_1,altine,2_mittel.png,word,picture,maskedcs,controlcs,#969696,1500,maske_7.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,316050,316952,317055,317097,317149,NA,NA,NA,NA,NA,NA,NA,318651
34,42,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_task,some us,Gewalt,tafta,word,word,us,maskedcs,#969696,0,maske_8.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,319619,320521,321422,321525,321567,NA,NA,NA,NA,NA,NA,NA,NA,321619
34,43,1,1,EC_only,nonword,a,cs_w_us,50,neutral,none,csfirst,left,right,yes,o_filler_50_neu_none,some us,9_mittel.png,Dach,picture,word,maskedcs,us,#969696,1500,fmaske_10.png,fmaske_12.png,no,no,no,250,NA,NA,NA,NA,NA,322533,323435,323538,323590,323642,NA,NA,NA,NA,NA,NA,NA,325144
34,44,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,right,left,no,control_1000_neg_none,some us,6570.1.png,roosle,picture,word,us,controlcs,#000000,600,maske_8.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,326132,NA,327135,NA,NA,NA,NA,NA,NA,NA,327738
34,45,1,1,EC_only,nonword,a,cswcs,70,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_1,obtfin,pubio,word,word,maskedcs,controlcs,#969696,1500,maske_6.png,maske_12.png,yes_left,no,yes,0,None,328732,331365,333265,NA,328735,329636,329739,329811,329863,NA,NA,NA,NA,NA,NA,NA,333267
34,46,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,left,right,yes,o_filler_40_neu_none,o_filler_1000_neu_none_1,16_mittel.png,2_mittel.png,picture,picture,maskedcs,controlcs,#969696,1500,fmaske_11.png,fmaske_1.png,no,no,no,250,NA,NA,NA,NA,NA,334177,335078,335181,335223,335275,NA,NA,NA,NA,NA,NA,NA,336777
34,47,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,right,left,yes,cs_40_neg_task,some us,Gift,tafta,word,word,us,maskedcs,#969696,1500,maske_7.png,maske_4.png,no,no,no,250,NA,NA,NA,NA,NA,337721,338622,338725,338767,338819,NA,NA,NA,NA,NA,NA,NA,340321
34,48,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_none,some us,parlic,Sonne,word,word,maskedcs,us,#969696,1500,maske_11.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,341267,342168,342271,342323,342375,NA,NA,NA,NA,NA,NA,NA,343877
34,49,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,left,right,yes,cs_50_pos_task,some us,lobee,2209.png,word,picture,maskedcs,us,#969696,1500,maske_3.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,344898,345800,345903,345955,346007,NA,NA,NA,NA,NA,NA,NA,347509
34,50,1,1,EC_only,nonword,a,us_alone,999,neg,none,none,none,right,no,none,none,none,6831.png,none,picture,none,us,#000000,999,maske_3.png,maske_8.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,348432,NA,NA,NA,NA,NA,NA,NA,NA,NA,350434
34,51,1,1,EC_only,nonword,a,cs_alone,40,none,none,none,left,none,yes,filler_40_neu_task,none,altine,none,word,none,maskedcs,none,#969696,999,maske_3.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,NA,351295,352197,352300,352342,NA,NA,NA,NA,NA,NA,NA,NA,352394
34,52,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,left,right,yes,filler_50_neu_none,filler_1000_neu_none_2,hesire,coskie,word,word,maskedcs,controlcs,#969696,1500,maske_11.png,maske_8.png,yes_left,no,no,250,NA,NA,NA,NA,NA,353389,354290,354393,354445,354497,NA,NA,NA,NA,NA,NA,NA,355999
34,53,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,Sommer,8170.png,word,picture,us,us,#000000,999,maske_9.png,maske_10.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,356916,NA,NA,NA,NA,NA,NA,NA,NA,NA,358918
34,54,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,csfirst,right,left,yes,o_filler_40_neu_none,some us,Linie,16_mittel.png,word,picture,us,maskedcs,#969696,1500,fmaske_1.png,fmaske_7.png,no,no,no,250,NA,NA,NA,NA,NA,359837,360738,360841,360883,360935,NA,NA,NA,NA,NA,NA,NA,362437
34,55,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,pubio,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_10.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,NA,NA,363289,NA,NA,NA,NA,NA,NA,NA,NA,NA,364291
34,56,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,neu7640.png,none,picture,none,us,#000000,999,maske_5.png,maske_7.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,365175,NA,NA,NA,NA,NA,NA,NA,NA,NA,367177
34,57,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,left,no,none,none,Dach,none,word,none,us,none,#000000,999,maske_8.png,maske_10.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,368018,NA,NA,NA,NA,NA,NA,NA,NA,NA,370020
34,58,1,1,EC_only,nonword,a,us_alone,999,pos,none,none,none,right,no,none,none,none,7350.png,none,picture,none,us,#000000,999,maske_10.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,370925,NA,NA,NA,NA,NA,NA,NA,NA,NA,372927
34,59,1,1,EC_only,nonword,a,cs_w_us,40,neutral,none,usfirst,right,left,yes,filler_40_neu_none,some us,neu5731.png,tavoo,picture,word,us,maskedcs,#969696,0,maske_1.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,374025,374927,375828,375931,375973,NA,NA,NA,NA,NA,NA,NA,NA,376025
34,60,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,neu2580.png,neu2487.png,picture,picture,us,us,#000000,999,maske_6.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,377006,NA,NA,NA,NA,NA,NA,NA,NA,NA,379009
34,61,1,1,EC_only,nonword,a,control,1000,pos,none,usfirst,right,left,no,control_1000_pos_none_2,some us,Rose,trelle,word,word,us,controlcs,#000000,0,maske_2.png,maske_6.png,no,no,no,250,NA,NA,NA,NA,379930,NA,NA,380933,NA,NA,NA,NA,NA,NA,NA,NA,NA,381935
34,62,1,1,EC_only,nonword,a,cswcs,50,none,none,csfirst,right,left,yes,o_filler_50_neu_none,filler_1000_neu_none_2,coskie,9_mittel.png,word,picture,controlcs,maskedcs,#969696,1500,fmaske_8.png,fmaske_6.png,no,yes_left,no,1000,NA,NA,NA,NA,NA,382909,383810,383913,383965,384017,NA,NA,NA,NA,NA,NA,NA,385519
34,63,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none,some us,roosle,Mühe,word,word,controlcs,us,#000000,600,maske_5.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,386434,NA,387436,NA,NA,NA,NA,NA,NA,NA,388038
34,64,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,right,left,no,control_1000_neg_none,some us,Angst,roosle,word,word,us,controlcs,#000000,0,maske_5.png,maske_2.png,no,no,no,250,NA,NA,NA,NA,388958,NA,NA,389960,NA,NA,NA,NA,NA,NA,NA,NA,NA,390962
34,65,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Wand,none,word,none,us,#000000,999,maske_2.png,maske_8.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,391794,NA,NA,NA,NA,NA,NA,NA,NA,NA,393796
34,66,1,1,EC_only,nonword,a,cs_alone,50,none,none,none,right,none,yes,o_filler_50_neu_none,none,none,9_mittel.png,none,picture,none,maskedcs,#969696,999,fmaske_4.png,fmaske_3.png,no,no,no,250,NA,NA,NA,NA,NA,394644,395546,395649,395701,NA,NA,NA,NA,NA,NA,NA,NA,395753
34,67,1,1,EC_only,nonword,a,cswcs,40,none,none,csfirst,right,left,yes,filler_40_neu_none,filler_1000_neu_none_1,pubio,tavoo,word,word,controlcs,maskedcs,#969696,1500,maske_4.png,maske_7.png,no,no,no,1000,NA,NA,NA,NA,NA,396743,397644,397747,397789,397841,NA,NA,NA,NA,NA,NA,NA,399343
34,68,1,1,EC_only,nonword,a,critical,50,pos,none,csfirst,right,left,yes,cs_50_pos_none,some us,Spiel,parlic,word,word,us,maskedcs,#969696,1500,maske_1.png,maske_6.png,no,no,no,1000,NA,NA,NA,NA,NA,400285,401187,401289,401341,401393,NA,NA,NA,NA,NA,NA,NA,402896
34,69,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_none,some us,obtfin,neu2635.png,word,picture,maskedcs,us,#969696,0,maske_8.png,maske_8.png,yes_left,no,yes,0,None,403975,406008,407908,403977,404880,405781,405884,405956,NA,NA,NA,NA,NA,NA,NA,NA,407910
34,70,1,1,EC_only,nonword,a,control,1000,neg,none,usfirst,left,right,no,control_1000_neg_none_2,some us,naptor,6555.png,word,picture,controlcs,us,#000000,0,maske_4.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,408906,NA,NA,409909,NA,NA,NA,NA,NA,NA,NA,NA,NA,410911
34,71,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Schrank,obtfin,word,word,us,controlcs,#000000,600,maske_10.png,maske_9.png,no,yes_right,yes,0,space,411882,413490,414490,NA,NA,NA,411885,NA,412887,NA,NA,NA,NA,NA,NA,NA,414492
34,72,1,1,EC_only,nonword,a,cs_w_us,70,neutral,none,usfirst,left,right,yes,filler_50_neu_task,some us,obtfin,neu7820.png,word,picture,maskedcs,us,#969696,0,maske_10.png,maske_7.png,yes_left,no,yes,0,None,415554,417587,419487,415556,416459,417360,417463,417535,NA,NA,NA,NA,NA,NA,NA,NA,419489
34,73,1,1,EC_only,nonword,a,critical,40,neg,none,csfirst,left,right,yes,cs_40_neg_none,some us,seloom,Geschwür,word,word,maskedcs,us,#969696,1500,maske_9.png,maske_2.png,no,no,no,1000,NA,NA,NA,NA,NA,420433,421335,421437,421479,421531,NA,NA,NA,NA,NA,NA,NA,423033
34,74,1,1,EC_only,nonword,a,critical,50,neg,none,usfirst,right,left,yes,cs_50_neg_task,some us,Eiter,minair,word,word,us,maskedcs,#969696,0,maske_12.png,maske_11.png,no,no,no,250,NA,NA,NA,NA,424002,424904,425805,425908,425960,NA,NA,NA,NA,NA,NA,NA,NA,426012
34,75,1,1,EC_only,nonword,a,critical,40,pos,none,usfirst,right,left,yes,cs_40_pos_none,some us,5460.png,makan,picture,word,us,maskedcs,#969696,0,maske_7.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,427071,427974,428875,428978,429020,NA,NA,NA,NA,NA,NA,NA,NA,429072
34,76,1,1,EC_only,nonword,a,control,1000,neg,none,csfirst,left,right,no,control_1000_neg_none_2,some us,naptor,9435.png,word,picture,controlcs,us,#000000,600,maske_9.png,maske_12.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,430092,NA,431094,NA,NA,NA,NA,NA,NA,NA,431697
34,77,1,1,EC_only,nonword,a,us_alone,999,neutral,none,none,none,right,no,none,none,none,Schrank,none,word,none,us,#000000,999,maske_1.png,maske_1.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,432527,NA,NA,NA,NA,NA,NA,NA,NA,NA,434529
34,78,1,1,EC_only,nonword,a,us_w_us,999,neu-neu,none,none,none,both,no,none,none,Sessel,neu5510.png,word,picture,us,us,#000000,999,maske_3.png,maske_3.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,435461,NA,NA,NA,NA,NA,NA,NA,NA,NA,437463
34,79,1,1,EC_only,nonword,a,cs_w_us,1000,neutral,none,csfirst,right,left,no,filler_1000_neu_none_1,some us,Wand,pubio,word,word,us,controlcs,#000000,600,maske_10.png,maske_9.png,no,yes_right,no,1000,NA,NA,NA,NA,NA,NA,NA,438385,NA,439387,NA,NA,NA,NA,NA,NA,NA,439990
34,80,1,1,EC_only,nonword,a,us_w_us,999,pos-pos,none,none,none,both,no,none,none,5830.png,Freizeit,picture,word,us,us,#000000,999,maske_2.png,maske_5.png,no,no,no,250,NA,NA,NA,NA,NA,NA,NA,440938,NA,NA,NA,NA,NA,NA,NA,NA,NA,442940
34,81,1,1,EC_only,nonword,a,us_w_us,999,neg-neg,none,none,none,both,no,none,none,Absturz,9182.png,word,picture,us,us,#000000,999,maske_12.png,maske_9.png,no,no,no,1000,NA,NA,NA,NA,NA,NA,NA,443862,NA,NA,NA,NA,NA,NA,NA,NA,NA,445864
34,82,1,1,EC_only,nonword,a,cs_alone,1000,none,none,none,left,none,no,filler_1000_neu_none_1,none,obtfin,none,word,none,controlcs,none,#000000,999,maske_3.png,maske_10.png,no,yes_left,yes,0,space,446714,447720,448720,NA,NA,NA,446718,NA,NA,NA,NA,NA,NA,NA,NA,NA,448722
34,83,1,1,EC_only,nonword,a,critical,40,neg,none,usfirst,right,left,yes,cs_40_neg_none,some us,Wahnsinn,seloom,word,word,us,maskedcs,#969696,0,maske_3.png,maske_9.png,no,no,no,250,NA,NA,NA,NA,449694,450596,451497,451600,451642,NA,NA,NA,NA,NA,NA,NA,NA,451694
